2021-02-28 00:00:00,53.80,,15.48,20.16,21.71,6.30,76.01,1037.
2021-03-03 04:30:00,62.97,,41.49,86.32,101.0,3.80,100.0,1026.
2021-03-03 04:45:00,63.62,,40.23,83.03,97.11,3.71,100.0,1026.
2021-03-03 05:00:00,62.44,,39.25,82.36,96.50,3.88,100.0,1026.
2021-03-03 05:15:00,62.19,,42.15,92.21,108.8,3.80,100.0,1026.
2021-03-03 05:30:00,65.36,,41.02,88.51,105.5,3.69,100.0,1026.
2021-03-03 05:45:00,64.90,,41.42,91.43,111.0,3.67,100.0,1026.
2021-03-03 06:00:00,61.43,,38.43,83.44,100.5,3.85,100.0,1026.
2021-03-03 06:15:00,59.08,,41.37,90.26,108.2,3.54,100.0,1026.
2021-03-03 06:30:00,62.98,,42.55,93.01,111.0,3.63,100.0,1026.
2021-03-03 06:45:00,64.56,,39.83,86.75,103.7,3.70,100.0,1026.
2021-03-03 07:00:00,63.72,,36.89,80.35,96.92,3.88,100.0,1026.
2021-03-03 07:15:00,64.71,,35.92,78.26,96.22,3.90,99.34,1026.
2021-03-03 07:30:00,64.95,,35.93,78.81,98.54,3.74,100.0,1026.
2021-03-03 07:45:00,61.76,,35.99,78.60,96.69,3.77,100.0,1026.
2021-03-03 08:00:00,62.17,,35.12,74.83,92.99,3.85,99.69,1026.
2021-03-03 08:15:00,64.28,,31.48,58.52,74.02,3.94,98.50,1026.
2021-03-03 08:30:00,62.45,,32.52,64.29,79.76,3.96,98.34,1026.
2021-03-03 08:45:00,61.76,,32.09,62.49,77.35,3.96,98.60,1026.
2021-03-03 09:00:00,59.78,,31.92,60.74,75.82,4.10,97.14,1026.
2021-03-03 09:15:00,58.47,,31.76,61.37,76.59,4.29,94.87,1026.
2021-03-03 09:30:00,59.64,,33.04,67.19,81.42,4.30,94.43,1026.
2021-03-03 09:45:00,60.20,,35.14,76.99,94.47,4.05,97.11,1026.
2021-03-03 10:00:00,64.77,,30.13,56.07,73.26,4.11,96.43,1026.
2021-03-03 10:15:00,63.41,,29.18,52.69,69.81,3.95,98.40,1026.
2021-03-03 10:30:00,59.82,,29.50,54.40,72.04,4.04,97.50,1026.
2021-03-03 10:45:00,61.09,,27.59,49.69,65.96,4.11,96.65,1026.
2021-03-03 11:00:00,60.65,,27.25,49.14,65.44,4.10,97.13,1026.
2021-03-03 11:15:00,59.61,,27.18,48.91,65.38,4.18,96.87,1026.
2021-03-03 11:30:00,59.65,,27.77,50.05,66.96,4.34,94.98,1026.
2021-03-03 11:45:00,60.70,,28.57,52.50,70.42,4.42,94.27,1026.
2021-03-03 12:00:00,58.94,,29.14,52.85,71.06,4.47,93.58,1026.
2021-03-03 12:15:00,57.91,,31.50,62.34,79.93,4.51,93.44,1026.
2021-03-03 12:30:00,57.11,,34.79,76.79,96.79,4.35,95.61,1026.
2021-03-03 12:45:00,55.33,,35.89,78.48,96.01,4.36,95.99,1026.
2021-03-03 13:00:00,56.41,,35.43,74.53,92.09,4.48,94.87,1025.
2021-03-03 13:15:00,58.12,,35.20,73.34,88.67,4.47,95.02,1025.
2021-03-03 13:30:00,56.99,,39.27,84.13,102.4,4.51,94.81,1025.
2021-03-03 13:45:00,57.58,,35.67,76.02,94.24,4.50,95.23,1025.
2021-03-03 14:00:00,55.22,,37.41,80.04,99.22,4.51,95.54,1025.
2021-03-03 14:15:00,57.73,,34.69,70.64,88.35,4.55,94.75,1025.
2021-03-03 14:30:00,59.06,,32.18,61.34,76.53,4.52,95.07,1025.
2021-03-03 14:45:00,53.68,,31.05,56.19,73.14,4.73,92.70,1025.
2021-03-03 15:00:00,51.05,,29.61,51.63,67.31,5.05,88.75,1024.
2021-03-03 15:15:00,48.62,,29.13,49.66,64.63,5.19,86.97,1024.
2021-03-03 15:30:00,42.46,,29.36,50.36,65.98,5.15,87.15,1024.
2021-03-03 15:45:00,49.41,,29.83,51.76,67.92,5.10,87.74,1024.
2021-03-03 16:00:00,54.73,,30.50,52.94,70.12,5.20,86.74,1024.
2021-03-03 16:15:00,55.08,,30.48,53.28,69.63,5.32,85.71,1024.
2021-03-03 16:30:00,55.97,,30.46,53.90,70.50,5.33,85.69,1024.
2021-03-03 16:45:00,54.06,,31.20,56.09,71.91,5.38,85.47,1024.
2021-03-03 17:00:00,49.58,,31.49,56.26,72.33,5.37,85.58,1024.
2021-03-03 17:15:00,54.13,,31.83,58.84,74.84,5.13,87.87,1024.
2021-03-03 17:30:00,55.14,,32.19,60.47,76.17,5.04,88.74,1024.
2021-03-03 17:45:00,53.88,,31.60,58.14,74.40,5.24,86.86,1024.
2021-03-03 18:00:00,50.85,,31.50,57.72,73.81,5.56,83.87,1024.
2021-03-03 18:15:00,46.60,,31.51,57.44,73.29,5.84,81.45,1024.
2021-03-03 18:30:00,47.48,,31.65,58.33,73.98,5.78,81.94,1024.
2021-03-03 18:45:00,45.77,,31.88,57.92,73.80,5.70,82.75,1024.
2021-03-03 19:00:00,45.85,,32.22,58.72,74.33,5.82,81.80,1024.
2021-03-03 19:15:00,46.50,,32.12,57.83,73.27,5.89,81.29,1024.
2021-03-03 19:30:00,49.21,,32.34,57.98,73.37,5.71,82.70,1024.
2021-03-03 19:45:00,47.67,,32.05,56.99,72.49,5.57,84.40,1024.
2021-03-03 20:00:00,49.69,,32.75,58.78,74.10,5.41,85.88,1024.
2021-03-03 20:15:00,50.47,,32.73,59.40,74.18,5.39,86.23,1024.
2021-03-03 20:30:00,51.70,,32.19,56.94,72.69,5.32,86.70,1024.
2021-03-03 20:45:00,52.60,,32.41,58.60,73.73,5.17,87.81,1024.
2021-03-03 21:00:00,56.14,,32.33,59.77,76.17,4.68,92.09,1024.
2021-03-03 21:15:00,58.57,,32.00,57.84,74.70,4.33,95.17,1024.
2021-03-03 21:30:00,56.72,,31.61,56.89,73.81,4.38,94.77,1024.
2021-03-03 21:45:00,60.58,,30.97,54.71,72.19,4.28,95.57,1024.
2021-03-03 22:00:00,63.98,,30.74,54.52,71.71,4.08,97.80,1024.
2021-03-03 22:15:00,63.08,,30.49,52.75,70.61,4.03,98.40,1024.
2021-03-03 22:30:00,62.86,,30.51,52.91,70.06,4.09,97.18,1024.
2021-03-03 22:45:00,65.75,,30.29,52.31,69.39,3.96,98.21,1024.
2021-03-03 23:00:00,65.81,,30.06,52.43,69.31,4.01,97.25,1024.
2021-03-03 23:15:00,67.77,,30.50,53.99,70.64,3.96,97.71,1024.
2021-03-03 23:30:00,66.73,,29.96,52.51,69.73,4.10,96.09,1024.
2021-03-03 23:45:00,71.17,,30.07,52.55,69.74,4.02,96.74,1024.
2021-03-04 00:00:00,73.78,,30.49,53.03,70.33,3.99,97.05,1024.
2021-03-04 00:15:00,74.63,,30.38,52.33,69.24,3.93,97.34,1024.
2021-03-04 00:30:00,78.25,,29.83,51.52,67.70,3.90,96.94,1024.
2021-03-04 00:45:00,77.41,,29.96,51.32,67.73,3.88,96.94,1024.
2021-03-04 01:00:00,75.41,,30.14,51.94,68.20,3.82,97.70,1024.
2021-03-04 01:15:00,76.18,,30.29,51.90,68.13,3.90,96.84,1024.
2021-03-04 01:30:00,76.53,,29.87,51.71,67.71,4.04,95.12,1024.
2021-03-04 01:45:00,79.20,,30.30,52.16,67.94,4.06,94.74,1024.
2021-03-04 02:00:00,80.14,,29.76,51.50,67.16,4.11,94.65,1024.
2021-03-04 02:15:00,89.03,,29.18,50.42,65.97,4.37,91.40,1024.
2021-03-04 02:30:00,72.13,,28.37,49.44,64.23,4.26,92.57,1024.
2021-03-04 02:45:00,76.37,,27.55,47.89,62.25,4.19,93.31,1024.
2021-03-04 03:00:00,77.88,,27.18,46.66,60.70,4.13,94.04,1024.
2021-03-04 03:15:00,71.62,,26.09,45.19,57.96,4.61,89.34,1024.
2021-03-04 03:30:00,68.91,,25.63,44.71,57.36,5.18,83.04,1024.
2021-03-04 03:45:00,72.36,,24.80,43.45,54.92,5.19,82.11,1024.
2021-03-04 04:00:00,70.98,,25.16,44.22,56.69,4.91,84.92,1024.
2021-03-04 04:15:00,69.93,,24.20,42.77,54.08,5.00,84.10,1024.
2021-03-04 04:30:00,75.87,,22.80,40.59,50.74,4.93,84.62,1024.
2021-03-04 04:45:00,74.15,,21.98,39.32,49.43,5.09,83.04,1024.
2021-03-04 05:00:00,78.38,,21.74,38.05,47.62,4.97,83.69,1024.
2021-03-04 05:15:00,73.89,,21.09,37.37,46.48,5.18,81.76,1024.
2021-03-04 05:30:00,83.69,,20.20,35.26,43.32,4.83,84.30,1024.
2021-03-04 05:45:00,83.68,,19.96,34.84,42.58,4.68,85.85,1024.
2021-03-04 06:00:00,87.50,,19.24,33.75,41.16,4.58,86.52,1024.
2021-03-04 06:15:00,91.56,,18.96,33.53,40.68,4.46,87.22,1024.
2021-03-04 06:30:00,85.71,,18.19,31.69,36.75,4.81,83.37,1024.
2021-03-04 06:45:00,83.06,,17.25,30.10,34.59,4.84,82.28,1024.
2021-03-04 07:00:00,82.19,,16.52,29.04,32.82,4.96,80.85,1024.
2021-03-04 07:15:00,84.17,,16.28,28.12,31.56,4.81,82.29,1024.
2021-03-04 07:30:00,76.10,,14.27,23.86,26.34,5.13,79.64,1024.
2021-03-04 07:45:00,75.07,,12.87,20.84,22.33,5.29,77.68,1024.
2021-03-04 08:00:00,79.67,,13.29,21.93,23.72,5.19,78.46,1024.
2021-03-04 08:15:00,67.34,,14.04,22.90,25.18,5.32,77.75,1024.
2021-03-04 08:30:00,61.59,,13.45,20.60,22.15,5.53,76.34,1025.
2021-03-04 08:45:00,58.76,,13.64,21.66,23.59,5.83,74.57,1025.
2021-03-04 09:00:00,61.40,,13.29,20.29,21.52,6.03,72.74,1024.
2021-03-04 09:15:00,70.00,,12.24,19.20,20.46,5.59,76.47,1025.
2021-03-04 09:30:00,65.72,,14.60,23.95,25.73,5.43,78.62,1025.
2021-03-04 09:45:00,67.33,,14.56,23.84,25.63,5.60,76.95,1025.
2021-03-04 10:00:00,62.98,,14.92,24.49,26.07,5.81,75.53,1025.
2021-03-04 10:15:00,62.09,,14.62,23.74,25.51,6.12,73.09,1025.
2021-03-04 10:30:00,82.02,,10.24,15.89,16.87,5.71,75.13,1025.
2021-03-04 10:45:00,83.30,,9.51,14.23,14.89,5.44,77.16,1025.
2021-03-04 11:00:00,73.02,,10.75,15.57,16.41,5.50,76.52,1025.
2021-03-04 11:15:00,71.11,,9.96,14.14,14.86,5.86,73.34,1025.
2021-03-04 11:30:00,65.67,,9.82,14.03,14.88,5.93,73.03,1025.
2021-03-04 11:45:00,80.03,,8.10,10.96,11.57,5.61,74.74,1025.
2021-03-04 12:00:00,74.44,,8.21,10.80,11.27,5.66,74.75,1025.
2021-03-04 12:15:00,62.50,,8.96,11.82,12.28,5.96,72.86,1025.
2021-03-04 12:30:00,55.45,,11.22,15.46,16.14,6.39,71.48,1025.
2021-03-04 12:45:00,59.37,,10.42,13.62,14.26,6.58,69.65,1025.
2021-03-04 13:00:00,59.03,,9.98,12.70,13.21,6.45,70.61,1025.
2021-03-04 13:15:00,54.38,,10.17,12.96,13.58,6.72,69.07,1025.
2021-03-04 13:30:00,60.97,,8.81,10.73,11.29,6.64,68.52,1025.
2021-03-04 13:45:00,70.46,,8.25,10.28,10.90,6.21,71.04,1025.
2021-03-04 14:00:00,70.54,,9.08,11.02,11.68,6.22,71.16,1025.
2021-03-04 14:15:00,69.17,,9.61,11.64,12.14,6.38,70.13,1025.
2021-03-04 14:30:00,64.55,,9.78,12.18,12.78,6.56,68.92,1025.
2021-03-04 14:45:00,57.54,,9.17,10.61,10.90,7.11,65.41,1025.
2021-03-04 15:00:00,52.29,,11.72,14.36,15.01,7.26,64.99,1024.
2021-03-04 15:15:00,52.72,,10.40,12.49,12.84,7.38,64.12,1024.
2021-03-04 15:30:00,55.74,,7.75,9.42,9.93,7.17,67.30,1025.
2021-03-04 15:45:00,55.31,,6.97,8.78,9.34,6.82,72.22,1025.
2021-03-04 16:00:00,54.33,,7.23,8.79,9.39,6.82,72.03,1025.
2021-03-04 16:15:00,54.57,,7.01,8.88,9.66,6.79,71.73,1025.
2021-03-04 16:30:00,64.10,,4.14,5.22,5.60,6.56,74.51,1025.
2021-03-04 16:45:00,59.12,,3.09,3.80,4.39,6.53,77.02,1025.
2021-03-04 17:00:00,61.38,,4.11,4.86,5.24,6.30,79.55,1025.
2021-03-04 17:15:00,90.35,,1.47,1.64,1.93,5.04,90.46,1025.
2021-03-04 17:30:00,86.97,,2.93,3.29,3.64,4.63,96.26,1025.
2021-03-04 17:45:00,95.36,,3.28,3.99,5.13,4.47,96.24,1026.
2021-03-04 18:00:00,99.30,,4.23,5.49,7.26,4.28,96.85,1026.
2021-03-04 18:15:00,107.7,,3.40,4.28,5.68,4.29,91.98,1026.
2021-03-04 18:30:00,124.9,,2.83,3.56,5.11,4.18,90.31,1026.
2021-03-04 18:45:00,126.2,,2.43,3.28,4.47,4.14,88.89,1026.
2021-03-04 19:00:00,120.0,,1.98,2.63,3.69,4.12,87.17,1026.
2021-03-04 19:15:00,121.6,,1.99,2.60,3.86,4.16,85.70,1026.
2021-03-04 19:30:00,110.5,,1.99,2.55,3.42,4.24,83.79,1027.
2021-03-04 19:45:00,115.1,,1.93,2.47,3.19,4.26,82.85,1027.
2021-03-04 20:00:00,122.2,,1.34,1.73,2.69,4.08,84.33,1027.
2021-03-04 20:15:00,116.0,,1.57,1.89,2.65,4.13,84.40,1027.
2021-03-04 20:30:00,114.8,,1.69,2.23,3.09,4.13,84.45,1027.
2021-03-04 20:45:00,106.9,,1.64,2.02,2.84,4.14,84.13,1027.
2021-03-04 21:00:00,107.4,,1.26,1.62,2.25,4.22,83.66,1027.
2021-03-04 21:15:00,102.8,,1.30,1.67,2.16,4.40,81.88,1028.
2021-03-04 21:30:00,91.28,,1.97,2.31,3.30,4.74,78.22,1028.
2021-03-04 21:45:00,85.56,,1.99,2.47,3.00,4.99,75.64,1028.
2021-03-04 22:00:00,86.59,,2.45,2.82,3.66,4.99,74.94,1028.
2021-03-04 22:15:00,89.20,,2.81,3.29,3.93,4.77,76.45,1028.
2021-03-04 22:30:00,90.03,,2.67,3.27,3.94,4.56,77.90,1028.
2021-03-04 22:45:00,84.98,,4.26,5.29,6.16,4.64,77.32,1028.
2021-03-04 23:00:00,82.83,,3.90,4.81,5.77,4.73,76.48,1029.
2021-03-04 23:15:00,92.32,,2.13,2.63,3.36,4.67,77.12,1029.
2021-03-04 23:30:00,98.91,,1.67,2.10,3.17,4.33,79.47,1029.
2021-03-04 23:45:00,97.25,,1.65,2.02,2.93,4.36,78.37,1029.
2021-03-05 00:00:00,86.66,,2.04,2.56,3.35,4.46,77.30,1029.
2021-03-05 00:15:00,79.63,,2.27,3.16,4.21,4.69,74.79,1029.
2021-03-05 00:30:00,76.57,,2.14,2.77,3.69,4.68,74.59,1029.
2021-03-05 00:45:00,74.67,,2.46,2.95,3.67,4.71,74.73,1029.
2021-03-05 01:00:00,98.01,,1.37,1.78,2.47,4.31,75.31,1029.
2021-03-05 01:15:00,92.57,,1.48,1.89,2.68,4.46,74.93,1029.
2021-03-05 01:30:00,77.02,,1.55,1.93,2.79,4.87,73.66,1029.
2021-03-05 01:45:00,79.36,,2.68,3.36,4.20,4.87,74.45,1029.
2021-03-05 02:00:00,79.25,,2.80,3.38,4.35,4.78,75.61,1029.
2021-03-05 02:15:00,96.55,,2.14,2.58,3.32,4.55,74.78,1029.
2021-03-05 02:30:00,126.2,,0.65,0.84,1.69,4.42,71.81,1029.
2021-03-05 02:45:00,111.1,,0.43,0.62,1.19,4.71,70.24,1029.
2021-03-05 03:00:00,100.4,,0.37,0.50,1.24,4.95,68.48,1029.
2021-03-05 03:15:00,101.7,,0.61,0.77,1.36,5.02,67.87,1029.
2021-03-05 03:30:00,77.37,,0.75,0.90,1.50,5.01,69.54,1029.
2021-03-05 03:45:00,76.57,,1.21,1.57,2.46,5.29,69.54,1029.
2021-03-05 04:00:00,73.59,,3.28,4.04,4.80,5.43,70.69,1029.
2021-03-05 04:15:00,82.53,,4.16,4.90,5.92,4.94,74.80,1029.
2021-03-05 04:30:00,87.00,,4.09,4.90,5.72,4.77,76.45,1029.
2021-03-05 04:45:00,79.94,,4.35,5.26,6.16,4.82,76.93,1030.
2021-03-05 05:00:00,78.89,,4.50,5.42,6.33,4.86,76.65,1030.
2021-03-05 05:15:00,83.26,,3.68,4.49,5.92,4.69,77.00,1030.
2021-03-05 05:30:00,77.59,,3.00,3.74,4.23,4.99,74.65,1030.
2021-03-05 05:45:00,82.68,,2.14,2.59,3.19,4.88,74.29,1030.
2021-03-05 06:00:00,86.67,,1.58,1.93,2.52,4.80,74.26,1030.
2021-03-05 06:15:00,102.8,,0.91,1.08,1.67,4.60,74.80,1030.
2021-03-05 06:30:00,98.30,,1.04,1.28,1.83,4.55,76.09,1030.
2021-03-05 06:45:00,83.63,,1.39,1.58,2.00,4.75,74.13,1030.
2021-03-05 07:00:00,95.31,,0.74,0.81,1.29,4.79,72.62,1030.
2021-03-05 07:15:00,91.82,,0.48,0.56,1.08,4.76,72.21,1030.
2021-03-05 07:30:00,97.69,,0.07,0.19,0.56,4.81,69.84,1030.
2021-03-05 07:45:00,84.57,,0.11,0.20,0.42,5.05,68.29,1031.
2021-03-05 08:00:00,87.39,,0.07,0.19,0.69,5.04,68.09,1031.
2021-03-05 08:15:00,77.69,,0.02,0.07,0.43,5.32,66.14,1031.
2021-03-05 08:30:00,83.90,,0.11,0.18,0.67,4.95,69.27,1031.
2021-03-05 08:45:00,74.00,,0.47,0.61,1.09,5.15,68.75,1031.
2021-03-05 09:00:00,81.42,,0.11,0.17,0.60,5.18,68.39,1031.
2021-03-05 09:15:00,86.42,,0.29,0.44,0.82,5.02,69.09,1031.
2021-03-05 09:30:00,82.46,,0.37,0.44,0.76,5.14,68.46,1031.
2021-03-05 09:45:00,87.70,,0.31,0.51,0.89,5.24,67.08,1031.
2021-03-05 10:00:00,102.8,,0.39,0.48,0.96,5.06,66.08,1031.
2021-03-05 10:15:00,101.2,,0.46,0.64,0.91,4.91,67.47,1031.
2021-03-05 10:30:00,99.66,,0.17,0.23,0.64,4.75,69.13,1032.
2021-03-05 10:45:00,117.6,,0.03,0.08,0.21,4.57,70.16,1032.
2021-03-05 11:00:00,101.1,,0.15,0.21,0.54,4.66,69.63,1032.
2021-03-05 11:15:00,104.5,,0.13,0.16,0.29,4.76,68.59,1032.
2021-03-05 11:30:00,87.82,,0.34,0.39,0.93,4.76,69.23,1032.
2021-03-05 11:45:00,90.55,,0.44,0.53,1.05,4.94,68.75,1032.
2021-03-05 12:00:00,85.37,,1.15,1.41,1.94,5.05,68.62,1032.
2021-03-05 12:15:00,81.82,,1.35,1.56,2.07,5.23,67.23,1032.
2021-03-05 12:30:00,87.91,,0.97,1.16,1.50,5.32,66.10,1032.
2021-03-05 12:45:00,102.7,,1.36,1.50,1.93,5.04,68.11,1032.
2021-03-05 13:00:00,86.15,,1.68,1.93,2.34,5.16,67.73,1032.
2021-03-05 13:15:00,87.53,,2.61,2.89,3.26,5.25,66.72,1032.
2021-03-05 13:30:00,86.53,,3.69,3.95,4.42,5.35,64.83,1032.
2021-03-05 13:45:00,103.1,,4.21,4.34,4.80,5.18,65.68,1032.
2021-03-05 14:00:00,110.8,,4.83,5.13,5.52,5.35,64.61,1032.
2021-03-05 14:15:00,89.32,,5.32,5.69,6.23,5.37,64.33,1032.
2021-03-05 14:30:00,81.59,,5.66,5.92,6.34,5.29,64.97,1032.
2021-03-05 14:45:00,90.67,,6.62,6.95,7.19,5.57,63.53,1032.
2021-03-05 15:00:00,74.75,,5.76,6.09,6.57,5.63,63.16,1032.
2021-03-05 15:15:00,386.8,,6.80,7.18,7.35,5.52,63.46,1032.
2021-03-05 15:30:00,941.7,,7.71,8.20,8.74,5.21,64.87,1032.
2021-03-05 15:45:00,350.0,,7.21,7.67,8.00,5.24,65.26,1032.
2021-03-05 16:00:00,71.07,,6.25,6.93,7.21,5.61,62.83,1032.
2021-03-05 16:15:00,74.95,,6.21,6.61,6.92,5.59,62.94,1031.
2021-03-05 16:30:00,67.57,,10.24,11.08,11.40,5.67,63.51,1031.
2021-03-05 16:45:00,64.08,,8.99,9.69,10.04,6.02,61.67,1032.
2021-03-05 17:00:00,78.08,,7.25,7.77,8.18,5.27,64.70,1032.
2021-03-05 17:15:00,72.94,,6.75,7.30,7.60,5.22,65.28,1032.
2021-03-05 17:30:00,70.96,,7.10,7.64,8.05,5.36,64.55,1032.
2021-03-05 17:45:00,69.37,,6.76,7.32,7.68,5.40,64.09,1032.
2021-03-05 18:00:00,71.85,,7.53,8.26,8.64,5.52,62.82,1032.
2021-03-05 18:15:00,60.79,,9.81,10.71,11.14,5.58,62.58,1032.
2021-03-05 18:30:00,65.36,,13.01,14.59,14.91,5.65,61.98,1032.
2021-03-05 18:45:00,63.70,,12.85,14.43,14.88,5.68,61.89,1032.
2021-03-05 19:00:00,58.44,,13.37,15.37,15.83,5.76,61.65,1032.
2021-03-05 19:15:00,63.23,,13.67,15.89,16.68,5.61,62.41,1032.
2021-03-05 19:30:00,56.63,,15.96,19.05,19.80,5.37,64.65,1032.
2021-03-05 19:45:00,58.36,,19.93,25.47,26.31,5.38,64.29,1032.
2021-03-05 20:00:00,67.44,,21.30,28.99,30.36,5.26,63.99,1032.
2021-03-05 20:15:00,62.68,,22.76,32.03,35.01,5.23,64.40,1032.
2021-03-05 20:30:00,59.13,,23.09,32.90,36.37,5.23,64.74,1032.
2021-03-05 20:45:00,63.01,,23.12,33.74,38.02,5.12,65.13,1032.
2021-03-05 21:00:00,65.54,,23.81,36.27,42.25,5.24,64.14,1033.
2021-03-05 21:15:00,65.48,,24.20,37.39,44.16,5.29,63.78,1033.
2021-03-05 21:30:00,63.28,,24.79,38.16,44.88,5.37,63.11,1033.
2021-03-05 21:45:00,60.53,,26.31,39.95,47.75,5.24,64.26,1033.
2021-03-05 22:00:00,59.60,,26.60,40.66,48.65,5.20,64.75,1033.
2021-03-05 22:15:00,58.12,,27.03,41.43,49.54,5.07,65.84,1033.
2021-03-05 22:30:00,58.65,,27.06,42.20,50.76,4.99,66.05,1033.
2021-03-05 22:45:00,58.81,,26.40,41.02,49.27,5.07,65.32,1033.
2021-03-05 23:00:00,57.93,,26.37,41.54,49.66,5.17,64.25,1033.
2021-03-05 23:15:00,65.70,,25.01,39.26,46.74,5.16,65.26,1033.
2021-03-05 23:30:00,62.79,,24.04,37.34,44.10,5.26,66.01,1033.
2021-03-05 23:45:00,55.07,,24.04,37.52,44.52,5.37,65.73,1033.
2021-03-06 00:00:00,51.76,,23.95,37.24,44.02,5.29,66.43,1033.
2021-03-06 00:15:00,52.41,,23.24,35.96,42.22,5.16,67.92,1033.
2021-03-06 00:30:00,51.38,,23.96,37.76,44.79,5.03,68.68,1033.
2021-03-06 00:45:00,50.78,,23.26,36.10,42.34,5.07,67.80,1033.
2021-03-06 01:00:00,55.01,,21.43,33.11,37.50,4.99,68.47,1033.
2021-03-06 01:15:00,53.65,,20.40,31.81,35.37,5.07,68.26,1033.
2021-03-06 01:30:00,51.50,,20.55,31.83,35.09,5.25,67.05,1033.
2021-03-06 01:45:00,49.40,,21.36,33.99,39.36,5.28,67.10,1033.
2021-03-06 02:00:00,51.76,,21.74,35.26,41.51,5.00,68.59,1033.
2021-03-06 02:15:00,50.65,,21.78,35.58,41.98,5.02,68.16,1033.
2021-03-06 02:30:00,51.65,,21.19,34.69,40.57,5.03,67.33,1033.
2021-03-06 02:45:00,50.40,,20.98,34.23,39.31,5.16,66.77,1033.
2021-03-06 03:00:00,51.18,,20.87,33.97,39.14,5.17,67.15,1033.
2021-03-06 03:15:00,48.36,,21.20,34.60,40.37,5.33,66.17,1033.
2021-03-06 03:30:00,48.46,,21.25,34.70,40.57,5.26,66.77,1032.
2021-03-06 03:45:00,41.91,,21.65,35.94,42.58,5.52,67.14,1033.
2021-03-06 04:00:00,43.62,,22.61,37.01,44.14,5.76,65.92,1032.
2021-03-06 04:15:00,45.51,,22.49,37.03,44.28,5.83,64.77,1033.
2021-03-06 04:30:00,45.81,,22.69,37.37,44.43,5.81,64.49,1033.
2021-03-06 04:45:00,44.99,,22.27,36.36,43.00,5.83,64.24,1033.
2021-03-06 05:00:00,48.01,,22.30,35.92,42.12,5.91,62.65,1033.
2021-03-06 05:15:00,49.70,,22.29,36.04,42.29,5.84,62.79,1033.
2021-03-06 05:30:00,53.94,,22.30,35.82,41.89,5.68,63.22,1033.
2021-03-06 05:45:00,57.49,,21.69,34.12,39.43,5.43,63.99,1033.
2021-03-06 06:00:00,51.09,,21.54,34.02,39.21,5.60,63.37,1033.
2021-03-06 06:15:00,48.53,,22.18,34.55,39.99,5.76,62.46,1033.
2021-03-06 06:30:00,49.83,,22.66,35.36,40.98,5.59,63.49,1033.
2021-03-06 06:45:00,50.54,,23.24,36.56,42.97,5.44,64.39,1033.
2021-03-06 07:00:00,48.68,,23.18,36.49,43.08,5.58,63.33,1033.
2021-03-06 07:15:00,48.78,,23.47,36.70,43.42,5.64,63.16,1033.
2021-03-06 07:30:00,46.73,,23.15,36.65,43.54,5.74,62.92,1033.
2021-03-06 07:45:00,42.86,,23.93,37.81,44.99,5.89,62.51,1033.
2021-03-06 08:00:00,42.04,,24.54,38.76,46.12,5.75,63.50,1033.
2021-03-06 08:15:00,42.01,,23.39,37.04,43.86,5.88,63.13,1033.
2021-03-06 08:30:00,43.16,,22.61,36.10,42.16,5.91,63.58,1033.
2021-03-06 08:45:00,44.81,,22.56,35.29,40.93,5.94,63.81,1033.
2021-03-06 09:00:00,46.70,,22.27,34.73,40.54,5.72,65.02,1033.
2021-03-06 09:15:00,46.69,,22.75,35.70,41.74,5.58,66.69,1033.
2021-03-06 09:30:00,44.37,,23.42,37.49,44.31,5.39,66.82,1033.
2021-03-06 09:45:00,37.82,,24.01,39.65,47.43,5.53,65.28,1033.
2021-03-06 10:00:00,38.16,,24.06,38.79,46.14,6.04,62.33,1033.
