2021-02-28 00:00:00,53.80,,15.48,20.16,21.71,6.30,76.01,1037.
2021-03-09 15:30:00,59.85,,1.94,2.19,2.72,6.62,77.99,1013.
2021-03-09 15:45:00,54.95,,1.99,2.24,2.65,6.69,77.37,1013.
2021-03-09 16:00:00,53.44,,2.61,2.88,3.23,6.91,75.52,1013.
2021-03-09 16:15:00,58.35,,3.42,3.69,3.94,6.76,75.73,1013.
2021-03-09 16:30:00,66.24,,3.17,3.63,4.31,6.46,77.12,1013.
2021-03-09 16:45:00,59.17,,2.91,3.24,3.64,6.32,78.17,1012.
2021-03-09 17:00:00,67.03,,2.09,2.34,2.92,6.06,76.67,1012.
2021-03-09 17:15:00,65.09,,2.51,2.93,3.53,5.92,76.06,1012.
2021-03-09 17:30:00,68.65,,2.89,3.23,3.81,5.89,76.92,1012.
2021-03-09 17:45:00,62.46,,4.34,5.09,5.89,5.79,78.07,1012.
2021-03-09 18:00:00,54.45,,6.09,7.18,8.14,5.89,77.92,1012.
2021-03-09 18:15:00,52.26,,7.40,8.52,9.32,5.87,77.58,1012.
2021-03-09 18:30:00,56.86,,7.51,8.77,9.61,5.88,76.62,1012.
2021-03-09 18:45:00,55.61,,7.55,8.64,9.30,5.89,76.53,1012.
2021-03-09 19:00:00,57.39,,7.59,8.59,9.21,5.82,77.38,1011.
2021-03-09 19:15:00,56.60,,9.94,11.84,12.57,5.78,78.36,1011.
2021-03-09 19:30:00,53.98,,10.86,13.04,13.68,5.77,78.95,1011.
2021-03-09 19:45:00,56.10,,10.74,12.86,13.56,5.79,78.42,1011.
2021-03-09 20:00:00,62.95,,10.00,11.69,12.60,5.68,78.82,1011.
2021-03-09 20:15:00,57.88,,9.55,11.33,12.19,5.84,77.55,1011.
2021-03-09 20:30:00,59.53,,10.45,12.50,13.19,5.86,76.54,1011.
2021-03-09 20:45:00,64.55,,10.43,12.40,13.32,5.72,76.95,1010.
2021-03-09 21:00:00,63.33,,12.89,15.83,16.73,5.65,77.83,1010.
2021-03-09 21:15:00,72.18,,14.41,18.57,19.87,5.57,78.33,1010.
2021-03-09 21:30:00,70.61,,17.30,22.90,24.14,5.42,80.38,1009.
2021-03-09 21:45:00,66.97,,18.94,26.41,27.57,5.37,81.96,1009.
2021-03-09 22:00:00,70.06,,20.92,30.30,32.71,5.23,84.63,1009.
2021-03-09 22:15:00,65.95,,21.35,30.55,32.89,5.25,85.39,1009.
2021-03-09 22:30:00,68.39,,21.48,30.66,33.49,5.15,85.99,1009.
2021-03-09 22:45:00,69.49,,20.81,29.39,31.33,5.26,84.59,1008.
2021-03-09 23:00:00,71.28,,20.69,29.41,31.28,5.29,85.04,1008.
2021-03-09 23:15:00,75.59,,20.68,29.34,31.20,5.18,87.25,1008.
2021-03-09 23:30:00,81.29,,20.68,29.29,31.19,4.95,89.86,1007.
2021-03-09 23:45:00,90.93,,19.98,28.30,29.96,4.70,92.78,1007.
2021-03-10 00:00:00,85.01,,18.23,25.19,26.68,4.80,91.95,1007.
2021-03-10 00:15:00,89.21,,16.76,22.67,23.79,4.84,92.03,1007.
2021-03-10 00:30:00,87.71,,16.99,22.66,24.03,4.76,94.37,1006.
2021-03-10 00:45:00,89.14,,16.70,21.73,22.77,4.50,99.88,1006.
2021-03-10 01:00:00,92.22,,15.47,20.38,21.68,4.40,100.0,1006.
2021-03-10 01:15:00,93.06,,13.37,16.86,17.72,4.30,100.0,1005.
2021-03-10 01:30:00,92.25,,11.76,14.56,15.28,4.31,100.0,1005.
2021-03-10 01:45:00,93.99,,10.44,12.80,13.63,4.27,100.0,1005.
2021-03-10 02:00:00,93.69,,10.39,12.75,13.62,4.24,100.0,1005.
2021-03-10 02:15:00,92.32,,11.76,14.12,14.80,4.15,100.0,1005.
2021-03-10 02:30:00,90.21,,12.82,15.44,16.05,4.15,100.0,1004.
2021-03-10 02:45:00,88.77,,11.23,13.47,14.06,4.14,100.0,1004.
2021-03-10 03:00:00,87.02,,9.36,11.20,11.83,4.08,100.0,1004.
2021-03-10 03:15:00,81.03,,8.53,10.32,10.93,4.20,100.0,1003.
2021-03-10 03:30:00,82.03,,10.01,12.80,13.48,4.18,100.0,1003.
2021-03-10 03:45:00,79.70,,9.47,11.54,12.25,4.13,100.0,1003.
2021-03-10 04:00:00,76.25,,7.58,9.49,10.23,4.14,100.0,1003.
2021-03-10 04:15:00,86.40,,7.76,9.31,9.59,4.12,100.0,1002.
2021-03-10 04:30:00,77.89,,6.88,8.52,8.95,4.19,100.0,1002.
2021-03-10 04:45:00,74.30,,5.54,6.52,6.91,4.35,100.0,1002.
2021-03-10 05:00:00,68.02,,3.46,4.02,4.30,4.58,100.0,1002.
2021-03-10 05:15:00,68.81,,2.31,2.68,2.90,4.70,100.0,1002.
2021-03-10 05:30:00,67.27,,1.41,1.61,1.88,4.82,100.0,1002.
2021-03-10 05:45:00,67.09,,0.87,0.93,1.19,4.92,100.0,1002.
2021-03-10 06:00:00,71.66,,1.00,1.16,1.37,4.91,100.0,1001.
2021-03-10 06:15:00,77.14,,1.16,1.29,1.44,4.77,100.0,1001.
2021-03-10 06:30:00,73.78,,0.94,1.11,1.20,4.66,100.0,1001.
2021-03-10 06:45:00,65.90,,2.48,2.75,2.86,4.74,100.0,1001.
2021-03-10 07:00:00,60.50,,3.01,3.25,3.46,4.76,100.0,1001.
2021-03-10 07:15:00,57.44,,2.96,3.24,3.61,4.85,100.0,1001.
2021-03-10 07:30:00,60.98,,2.77,3.01,3.36,4.62,100.0,1001.
2021-03-10 07:45:00,58.34,,2.78,3.11,3.44,4.46,100.0,1001.
2021-03-10 08:00:00,52.55,,2.21,2.38,2.68,4.62,100.0,1001.
2021-03-10 08:15:00,48.72,,1.87,2.09,2.26,4.82,100.0,1001.
2021-03-10 08:30:00,50.10,,2.03,2.30,2.41,4.95,100.0,1001.
2021-03-10 08:45:00,44.21,,2.42,2.63,2.91,5.12,100.0,1000.
2021-03-10 09:00:00,41.68,,2.30,2.62,2.93,5.16,100.0,1000.
2021-03-10 09:15:00,44.45,,2.02,2.22,2.59,5.25,100.0,1000.
2021-03-10 09:30:00,48.03,,1.64,1.80,2.10,5.22,100.0,1000.
2021-03-10 09:45:00,45.14,,1.66,1.79,2.26,5.32,100.0,1000.
2021-03-10 10:00:00,47.93,,1.52,1.64,1.84,5.34,100.0,999.6
2021-03-10 10:15:00,45.31,,1.66,1.88,2.10,5.58,100.0,999.2
2021-03-10 10:30:00,47.12,,1.65,1.79,1.86,5.40,100.0,998.9
2021-03-10 10:45:00,43.14,,1.36,1.46,1.69,5.52,100.0,998.6
2021-03-10 11:00:00,46.78,,1.13,1.27,1.56,5.33,100.0,998.3
2021-03-10 11:15:00,48.23,,0.89,0.98,1.08,5.31,100.0,998.0
2021-03-10 11:30:00,50.74,,0.68,0.76,0.84,5.26,100.0,997.8
2021-03-10 11:45:00,45.26,,0.78,0.82,1.03,5.45,100.0,997.7
2021-03-10 12:00:00,41.60,,0.22,0.24,0.36,5.68,100.0,997.4
2021-03-10 12:15:00,46.97,,0.15,0.16,0.44,5.41,100.0,997.3
2021-03-10 12:30:00,46.75,,0.43,0.50,0.77,5.28,100.0,996.7
2021-03-10 12:45:00,50.68,,0.46,0.50,0.72,5.22,100.0,996.2
2021-03-10 13:00:00,54.17,,0.32,0.40,0.57,5.29,100.0,995.9
2021-03-10 13:15:00,54.11,,0.29,0.31,0.55,5.33,100.0,995.6
2021-03-10 13:30:00,44.38,,0.42,0.48,0.60,5.54,100.0,995.0
2021-03-10 13:45:00,41.24,,0.28,0.29,0.48,5.73,100.0,994.6
2021-03-10 14:00:00,40.61,,1.82,1.97,2.40,5.95,100.0,994.3
2021-03-10 14:15:00,40.74,,5.72,6.27,6.78,5.98,100.0,993.8
2021-03-10 14:30:00,39.49,,1.05,1.21,1.49,6.15,100.0,993.5
2021-03-10 14:45:00,36.32,,1.26,1.36,1.71,6.37,100.0,993.5
2021-03-10 15:00:00,40.34,,1.14,1.28,1.62,6.29,100.0,993.1
2021-03-10 15:15:00,43.92,,0.06,0.15,0.44,6.18,100.0,992.3
2021-03-10 15:30:00,46.71,,0.04,0.06,0.30,6.20,100.0,992.2
2021-03-10 15:45:00,46.19,,0.00,0.01,0.23,6.19,100.0,991.7
2021-03-10 16:00:00,47.65,,0.01,0.04,0.11,6.12,100.0,991.1
2021-03-10 16:15:00,45.65,,0.00,0.02,0.09,6.17,100.0,990.6
2021-03-10 16:30:00,43.72,,0.00,0.01,0.07,6.21,100.0,990.5
2021-03-10 16:45:00,43.20,,0.34,0.47,0.69,6.16,100.0,990.2
2021-03-10 17:00:00,45.35,,0.00,0.00,0.00,6.29,100.0,990.0
2021-03-10 17:15:00,43.31,,0.01,0.01,0.02,6.39,100.0,989.7
2021-03-10 17:30:00,39.63,,0.00,0.00,0.19,6.51,98.85,989.9
2021-03-10 17:45:00,44.34,,0.29,0.57,1.27,6.61,95.98,989.6
2021-03-10 18:00:00,50.77,,0.79,1.31,2.83,6.56,94.75,989.3
2021-03-10 18:15:00,55.25,,0.91,1.66,3.41,6.39,95.05,988.8
2021-03-10 18:30:00,55.81,,0.94,1.80,3.84,6.34,94.86,988.5
2021-03-10 18:45:00,55.09,,0.58,1.24,3.04,6.41,93.85,988.1
2021-03-10 19:00:00,54.56,,0.86,1.78,3.94,6.46,93.08,987.9
2021-03-10 19:15:00,55.94,,1.62,3.01,5.86,6.46,92.14,987.8
2021-03-10 19:30:00,58.20,,2.22,4.24,8.28,6.38,92.41,987.5
2021-03-10 19:45:00,60.46,,2.47,5.30,9.31,6.33,92.29,987.4
2021-03-10 20:00:00,58.03,,2.45,4.98,8.59,6.36,92.36,987.2
2021-03-10 20:15:00,59.32,,2.51,5.02,8.91,6.32,92.17,987.2
2021-03-10 20:30:00,64.01,,2.68,5.22,8.94,6.23,92.47,986.7
2021-03-10 20:45:00,65.09,,2.73,5.57,9.97,6.16,92.08,986.5
2021-03-10 21:00:00,67.30,,2.17,4.54,8.48,6.19,88.99,986.2
2021-03-10 21:15:00,68.84,,2.23,4.95,9.56,6.17,89.49,985.8
2021-03-10 21:30:00,61.95,,1.32,2.90,5.33,6.29,88.93,985.7
2021-03-10 21:45:00,59.20,,0.73,1.62,3.70,6.32,93.47,985.6
2021-03-10 22:00:00,62.93,,1.04,2.19,4.40,6.06,97.70,985.3
2021-03-10 22:15:00,66.24,,1.55,3.26,5.95,6.04,91.01,985.1
2021-03-10 22:30:00,70.90,,2.02,4.24,7.88,5.95,89.66,984.8
2021-03-10 22:45:00,69.11,,2.28,5.23,8.82,5.96,88.49,984.5
2021-03-10 23:00:00,68.69,,2.22,4.90,9.12,6.00,87.21,984.0
2021-03-10 23:15:00,68.88,,2.60,5.59,9.59,5.95,88.91,983.8
2021-03-10 23:30:00,72.87,,1.75,3.95,6.95,5.85,90.25,983.6
2021-03-10 23:45:00,74.41,,1.26,2.93,5.53,5.80,88.70,983.4
2021-03-11 00:00:00,73.90,,1.86,4.59,8.39,5.78,87.85,982.9
2021-03-11 00:15:00,73.02,,2.07,4.58,8.88,5.87,86.05,982.6
2021-03-11 00:30:00,68.52,,1.70,4.05,7.33,5.84,87.52,982.3
2021-03-11 00:45:00,69.74,,2.02,4.39,8.61,5.88,87.02,982.0
2021-03-11 01:00:00,69.02,,1.64,3.70,7.26,5.83,86.71,981.7
2021-03-11 01:15:00,68.52,,1.50,3.59,6.68,5.90,84.97,981.4
2021-03-11 01:30:00,71.57,,1.71,3.81,7.86,5.87,86.03,981.2
2021-03-11 01:45:00,72.42,,1.64,3.99,7.64,5.77,87.20,980.9
2021-03-11 02:00:00,72.84,,1.87,4.11,8.18,5.71,88.75,980.5
2021-03-11 02:15:00,70.32,,1.49,3.52,6.64,5.66,91.18,980.0
2021-03-11 02:30:00,72.58,,0.81,1.79,4.42,5.63,90.72,979.5
2021-03-11 02:45:00,70.78,,1.21,2.76,5.67,5.70,90.77,979.2
2021-03-11 03:00:00,72.02,,0.57,1.19,3.12,5.65,91.72,978.8
2021-03-11 03:15:00,68.69,,0.37,1.16,2.55,5.68,91.42,978.6
2021-03-11 03:30:00,72.00,,0.33,1.04,2.78,5.67,92.16,978.1
2021-03-11 03:45:00,71.69,,0.59,1.39,3.63,5.57,95.36,977.9
2021-03-11 04:00:00,73.59,,0.54,1.06,3.19,5.48,97.66,977.5
2021-03-11 04:15:00,70.32,,0.38,1.11,2.77,5.53,97.50,977.2
2021-03-11 04:30:00,70.16,,0.58,1.49,3.24,5.54,97.65,977.1
2021-03-11 04:45:00,63.54,,0.79,1.74,4.12,5.63,98.08,977.1
2021-03-11 05:00:00,61.42,,0.98,2.09,4.71,5.66,99.62,977.3
2021-03-11 05:15:00,57.67,,0.58,1.48,3.47,5.66,100.0,977.8
2021-03-11 05:30:00,65.00,,0.93,1.99,5.74,5.54,100.0,978.4
2021-03-11 05:45:00,69.87,,0.81,1.76,4.39,5.46,100.0,979.3
2021-03-11 06:00:00,69.78,,0.83,1.82,4.42,5.37,100.0,980.3
2021-03-11 06:15:00,63.17,,1.11,2.16,5.24,5.28,100.0,981.3
2021-03-11 06:30:00,82.60,,0.46,1.07,2.79,5.22,97.12,982.2
2021-03-11 06:45:00,92.31,,0.19,0.91,2.37,5.14,96.68,983.0
2021-03-11 07:00:00,81.56,,0.59,1.40,3.91,5.14,100.0,984.0
2021-03-11 07:15:00,76.57,,0.50,1.24,3.45,5.02,100.0,984.8
2021-03-11 07:30:00,68.06,,0.43,1.26,3.60,5.21,96.65,985.6
2021-03-11 07:45:00,62.86,,0.51,1.16,3.12,5.34,93.03,986.3
2021-03-11 08:00:00,53.38,,0.97,1.72,3.29,5.39,90.64,986.8
2021-03-11 08:15:00,57.25,,0.58,1.49,3.38,5.50,88.70,987.4
2021-03-11 08:30:00,59.17,,0.42,0.94,2.58,5.61,87.26,987.9
2021-03-11 08:45:00,60.84,,0.16,0.54,2.21,5.80,83.94,988.4
2021-03-11 09:00:00,52.25,,0.10,0.62,1.59,6.94,73.52,988.8
2021-03-11 09:15:00,52.06,,0.20,0.49,2.10,7.26,70.17,989.0
2021-03-11 09:30:00,53.86,,0.24,0.59,1.81,7.46,68.98,989.2
2021-03-11 09:45:00,58.62,,0.27,0.78,2.23,7.00,71.50,989.3
2021-03-11 10:00:00,56.61,,0.22,0.52,1.92,6.80,72.31,989.6
2021-03-11 10:15:00,52.26,,0.21,0.79,1.69,6.97,71.03,989.9
2021-03-11 10:30:00,50.70,,0.11,0.33,1.31,7.02,70.46,990.2
2021-03-11 10:45:00,53.26,,0.21,0.60,1.95,7.03,69.83,990.3
2021-03-11 11:00:00,53.14,,0.02,0.17,0.92,6.82,70.48,990.5
2021-03-11 11:15:00,48.84,,0.16,0.39,1.09,6.85,70.09,990.7
2021-03-11 11:30:00,47.09,,0.05,0.18,0.86,6.89,68.80,990.9
2021-03-11 11:45:00,51.52,,0.11,0.31,1.23,6.68,69.68,991.1
2021-03-11 12:00:00,50.62,,0.04,0.27,1.10,6.72,69.52,991.3
2021-03-11 12:15:00,50.64,,0.11,0.33,1.45,6.66,70.41,991.6
2021-03-11 12:30:00,50.39,,0.29,0.70,2.04,6.71,69.96,991.8
2021-03-11 12:45:00,51.29,,0.15,0.51,1.39,6.78,68.86,991.9
2021-03-11 13:00:00,54.32,,0.66,1.24,2.70,6.80,68.25,991.9
2021-03-11 13:15:00,50.99,,0.07,0.18,1.27,6.53,69.64,991.9
2021-03-11 13:30:00,48.90,,0.17,0.61,1.58,6.62,68.32,992.1
2021-03-11 13:45:00,47.31,,0.38,0.73,1.77,6.66,67.39,992.1
2021-03-11 14:00:00,51.67,,0.27,0.54,1.43,6.61,67.26,992.2
2021-03-11 14:15:00,48.55,,0.18,0.39,1.20,6.46,68.42,992.2
2021-03-11 14:30:00,48.58,,0.11,0.28,0.96,6.59,67.91,992.4
2021-03-11 14:45:00,50.30,,0.04,0.11,1.00,6.42,70.33,992.5
2021-03-11 15:00:00,47.37,,0.09,0.22,0.59,6.32,72.43,992.7
2021-03-11 15:15:00,51.54,,0.14,0.17,0.56,6.26,70.82,992.8
2021-03-11 15:30:00,52.51,,0.04,0.11,0.63,6.11,71.71,993.0
2021-03-11 15:45:00,60.57,,0.06,0.11,0.34,5.86,77.56,993.6
2021-03-11 16:00:00,56.40,,0.37,0.56,0.64,5.66,81.52,993.8
2021-03-11 16:15:00,56.46,,0.01,0.01,0.18,5.69,80.75,993.9
2021-03-11 16:30:00,53.13,,0.01,0.01,0.12,5.74,80.70,993.9
2021-03-11 16:45:00,51.04,,0.00,0.03,0.24,5.84,79.37,994.0
2021-03-11 17:00:00,54.64,,0.01,0.04,0.43,5.78,78.85,994.2
2021-03-11 17:15:00,51.31,,0.04,0.07,0.33,5.59,79.40,994.5
2021-03-11 17:30:00,55.04,,0.00,0.04,0.37,5.67,80.13,994.8
2021-03-11 17:45:00,61.94,,0.01,0.04,0.49,5.63,80.30,995.2
2021-03-11 18:00:00,58.46,,0.00,0.01,0.29,5.60,81.39,995.6
2021-03-11 18:15:00,63.35,,0.01,0.02,0.41,5.37,83.35,996.1
2021-03-11 18:30:00,70.97,,0.01,0.03,0.35,5.16,81.28,996.2
2021-03-11 18:45:00,71.97,,0.01,0.05,0.29,5.12,77.78,996.5
2021-03-11 19:00:00,66.10,,0.49,0.80,1.51,5.15,83.88,997.0
2021-03-11 19:15:00,64.01,,0.21,0.37,1.00,5.15,85.57,997.9
2021-03-11 19:30:00,74.07,,0.10,0.29,1.11,4.77,86.94,998.2
2021-03-11 19:45:00,59.75,,0.03,0.04,0.38,5.20,81.69,998.0
2021-03-11 20:00:00,54.09,,0.31,0.53,1.31,5.29,81.48,998.3
2021-03-11 20:15:00,56.01,,0.16,0.29,0.92,5.13,83.95,998.5
2021-03-11 20:30:00,57.15,,0.10,0.23,0.74,5.17,85.40,998.6
2021-03-11 20:45:00,61.02,,0.11,0.27,0.80,5.20,85.37,998.7
2021-03-11 21:00:00,58.47,,0.03,0.12,1.03,5.26,83.37,998.8
2021-03-11 21:15:00,59.35,,0.26,0.45,0.84,5.36,81.33,998.9
2021-03-11 21:30:00,53.03,,0.42,0.62,1.33,5.45,80.60,999.0
2021-03-11 21:45:00,54.13,,0.70,1.02,1.64,5.51,80.33,999.1
2021-03-11 22:00:00,55.12,,0.53,0.86,1.63,5.49,80.11,999.2
2021-03-11 22:15:00,52.83,,0.40,0.64,1.43,5.46,79.41,999.3
2021-03-11 22:30:00,55.12,,0.24,0.40,1.19,5.46,80.35,999.3
2021-03-11 22:45:00,55.57,,0.07,0.16,0.70,5.41,79.76,999.2
2021-03-11 23:00:00,58.41,,0.07,0.21,0.70,5.31,80.76,999.2
2021-03-11 23:15:00,57.82,,0.13,0.33,0.99,5.34,80.85,999.2
2021-03-11 23:30:00,59.23,,0.12,0.43,1.37,5.45,79.57,999.2
2021-03-11 23:45:00,57.46,,0.26,0.48,1.22,5.39,79.26,999.1
2021-03-12 00:00:00,58.17,,0.28,0.46,1.41,5.35,79.83,999.1
2021-03-12 00:15:00,57.61,,0.29,0.58,1.22,5.36,80.38,999.0
2021-03-12 00:30:00,59.05,,0.18,0.44,1.28,5.35,79.62,999.0
2021-03-12 00:45:00,59.42,,0.43,0.80,1.71,5.32,79.62,998.9
2021-03-12 01:00:00,53.63,,0.33,0.61,1.63,5.39,79.22,998.9
2021-03-12 01:15:00,60.06,,0.19,0.41,1.39,5.47,78.36,998.7
2021-03-12 01:30:00,60.86,,0.19,0.40,1.30,5.48,78.71,998.7
2021-03-12 01:45:00,62.42,,0.01,0.16,1.29,5.41,80.37,998.6
2021-03-12 02:00:00,59.72,,0.08,0.32,1.20,5.43,80.68,998.4
2021-03-12 02:15:00,60.69,,0.03,0.23,0.97,5.39,81.32,998.1
2021-03-12 02:30:00,61.50,,0.20,0.51,1.62,5.50,80.88,997.9
2021-03-12 02:45:00,58.72,,0.14,0.33,1.30,5.71,79.03,997.6
2021-03-12 03:00:00,57.67,,0.07,0.24,1.28,5.76,78.34,997.4
2021-03-12 03:15:00,59.97,,0.17,0.37,1.44,5.69,78.79,997.4
2021-03-12 03:30:00,60.14,,0.07,0.17,0.88,5.67,79.25,997.3
2021-03-12 03:45:00,63.53,,0.09,0.43,1.31,5.67,79.63,997.1
2021-03-12 04:00:00,64.14,,0.15,0.37,1.20,5.68,79.48,996.9
2021-03-12 04:15:00,65.64,,0.05,0.22,0.93,5.56,80.22,996.7
2021-03-12 04:30:00,66.52,,0.04,0.09,0.61,5.54,80.72,996.6
2021-03-12 04:45:00,62.48,,0.04,0.17,0.81,5.68,79.29,996.4
2021-03-12 05:00:00,58.19,,0.11,0.20,1.00,5.75,78.49,996.1
2021-03-12 05:15:00,58.76,,0.12,0.30,1.34,5.69,79.66,995.9
2021-03-12 05:30:00,54.22,,0.21,0.54,1.40,5.66,80.03,995.8
2021-03-12 05:45:00,60.87,,0.07,0.14,0.93,5.70,79.69,995.8
2021-03-12 06:00:00,64.69,,0.05,0.16,0.66,5.67,80.28,995.8
2021-03-12 06:15:00,66.14,,0.04,0.17,0.67,5.66,80.64,995.6
2021-03-12 06:30:00,61.02,,0.07,0.23,1.01,5.93,78.64,995.6
2021-03-12 06:45:00,66.24,,0.00,0.03,0.40,5.75,79.61,995.6
2021-03-12 07:00:00,63.93,,0.01,0.01,0.11,5.60,82.07,995.5
2021-03-12 07:15:00,52.71,,0.00,0.04,0.23,5.65,81.87,995.4
2021-03-12 07:30:00,60.39,,0.00,0.01,0.04,5.47,84.69,995.5
2021-03-12 07:45:00,62.94,,0.00,0.00,0.00,5.40,85.28,995.5
2021-03-12 08:00:00,57.08,,0.01,0.01,0.06,5.44,85.59,995.6
2021-03-12 08:15:00,59.85,,0.00,0.01,0.12,5.38,86.06,995.6
2021-03-12 08:30:00,57.99,,0.00,0.03,0.33,5.45,85.65,995.8
2021-03-12 08:45:00,23.51,,0.00,0.00,0.07,6.24,83.22,995.9
2021-03-12 09:00:00,20.81,,0.00,0.03,0.12,7.32,73.69,995.9
2021-03-12 09:15:00,20.72,,0.00,0.01,0.24,8.30,65.71,995.9
2021-03-12 09:30:00,21.40,,0.00,0.06,0.30,8.54,63.08,995.9
2021-03-12 09:45:00,20.93,,0.07,0.14,0.47,8.60,62.83,996.1
2021-03-12 10:00:00,22.85,,0.00,0.08,0.54,8.11,64.85,996.3
2021-03-12 10:15:00,26.21,,0.00,0.00,0.44,7.58,67.43,996.4
2021-03-12 10:30:00,24.16,,0.07,0.11,0.38,7.85,65.85,996.4
2021-03-12 10:45:00,24.67,,0.00,0.00,0.26,7.90,64.49,996.3
2021-03-12 11:00:00,26.09,,0.01,0.04,0.37,7.54,66.95,996.4
2021-03-12 11:15:00,21.59,,0.03,0.05,0.29,7.48,68.29,996.5
2021-03-12 11:30:00,20.87,,0.00,0.00,0.23,7.77,66.19,996.4
2021-03-12 11:45:00,22.15,,0.00,0.03,0.51,7.86,65.38,996.4
2021-03-12 12:00:00,21.51,,0.00,0.03,0.32,8.00,64.65,996.5
2021-03-12 12:15:00,23.91,,0.01,0.08,0.33,7.79,65.05,996.5
2021-03-12 12:30:00,23.46,,0.02,0.05,0.34,7.62,65.73,996.6
2021-03-12 12:45:00,22.85,,0.01,0.06,0.56,7.66,65.46,996.6
2021-03-12 13:00:00,24.10,,0.01,0.09,0.42,7.63,64.97,996.5
2021-03-12 13:15:00,22.17,,0.25,0.50,0.95,7.68,65.22,996.5
2021-03-12 13:30:00,21.89,,0.04,0.11,0.48,7.74,64.75,996.4
2021-03-12 13:45:00,22.12,,0.02,0.04,0.46,7.71,64.82,996.2
2021-03-12 14:00:00,24.83,,0.01,0.07,0.54,7.69,64.18,996.0
2021-03-12 14:15:00,21.79,,0.01,0.02,0.34,7.79,65.35,995.9
2021-03-12 14:30:00,21.98,,0.03,0.09,0.37,7.81,64.89,995.8
2021-03-12 14:45:00,22.46,,0.07,0.20,0.68,7.66,65.97,995.7
2021-03-12 15:00:00,21.90,,0.01,0.07,0.59,7.68,65.74,995.6
2021-03-12 15:15:00,21.41,,0.28,0.48,1.11,7.72,66.12,995.5
2021-03-12 15:30:00,22.39,,0.01,0.03,0.33,7.71,66.41,995.4
2021-03-12 15:45:00,24.55,,0.04,0.17,0.75,7.44,68.66,995.3
2021-03-12 16:00:00,24.81,,0.07,0.19,0.81,7.26,70.33,995.1
2021-03-12 16:15:00,23.90,,0.02,0.07,0.67,7.32,70.38,994.8
2021-03-12 16:30:00,25.72,,0.06,0.17,0.65,7.25,70.47,994.7
2021-03-12 16:45:00,23.45,,0.03,0.06,0.46,7.00,72.23,994.3
2021-03-12 17:00:00,23.10,,0.00,0.04,0.33,7.02,72.10,994.0
2021-03-12 17:15:00,24.50,,0.02,0.06,0.26,7.00,72.09,993.7
2021-03-12 17:30:00,23.78,,0.03,0.09,0.52,7.11,71.89,993.4
2021-03-12 17:45:00,21.55,,0.06,0.08,0.45,7.11,72.47,993.2
2021-03-12 18:00:00,29.90,,0.03,0.06,0.58,6.86,73.02,993.0
2021-03-12 18:15:00,29.09,,0.01,0.01,0.29,6.73,73.84,992.8
2021-03-12 18:30:00,34.63,,0.04,0.14,0.50,6.68,74.02,992.8
2021-03-12 18:45:00,53.18,,0.26,0.42,1.07,6.12,76.93,992.8
2021-03-12 19:00:00,61.27,,0.29,0.47,1.26,5.58,82.14,992.7
2021-03-12 19:15:00,50.96,,0.70,0.96,1.52,5.56,83.31,992.4
2021-03-12 19:30:00,46.31,,0.81,1.12,1.86,5.48,84.65,991.9
2021-03-12 19:45:00,51.52,,0.42,0.67,1.24,5.33,86.29,991.6
2021-03-12 20:00:00,51.79,,0.01,0.03,0.31,5.57,100.0,304.3
2021-03-12 20:15:00,52.39,,0.02,0.03,0.26,5.64,100.0,237.6
2021-03-12 20:30:00,54.70,,0.16,0.25,0.48,5.49,100.0,182.8
2021-03-12 20:45:00,53.74,,0.39,0.53,1.07,5.40,89.22,989.3
2021-03-12 21:00:00,53.63,,0.72,0.97,1.62,5.43,89.89,988.7
2021-03-12 21:15:00,55.85,,0.43,0.58,0.93,5.35,90.83,988.4
2021-03-12 21:30:00,60.57,,0.03,0.08,0.45,5.26,91.89,987.7
2021-03-12 21:45:00,55.32,,0.04,0.17,0.67,5.36,90.98,987.5
2021-03-12 22:00:00,63.03,,0.01,0.06,0.25,5.26,90.57,986.8
2021-03-12 22:15:00,65.93,,0.00,0.00,0.02,5.28,89.45,986.4
2021-03-12 22:30:00,71.36,,0.00,0.00,0.05,5.33,89.08,985.7
2021-03-12 22:45:00,67.26,,0.00,0.00,0.04,5.41,88.65,985.4
2021-03-12 23:00:00,89.03,,0.06,0.09,0.24,5.13,93.30,984.7
2021-03-12 23:15:00,96.61,,0.04,0.08,0.23,4.85,97.02,984.4
2021-03-12 23:30:00,86.74,,0.04,0.04,0.14,4.94,97.12,983.6
2021-03-12 23:45:00,69.16,,0.09,0.11,0.39,5.05,97.14,983.3
