2021-02-28 00:00:00,32.73,,9.53,11.58,13.55,7.66,74.53,1039.
2021-02-28 00:15:00,32.64,,10.57,13.13,15.72,7.65,74.14,1039.
2021-02-28 00:30:00,32.65,,14.63,18.29,21.56,7.41,75.25,1039.
2021-02-28 00:45:00,32.94,,18.10,23.59,26.93,7.16,76.40,1039.
2021-02-28 01:00:00,33.23,,20.22,26.73,30.27,6.88,77.60,1039.
2021-02-28 01:15:00,33.78,,12.42,15.73,18.08,6.58,78.02,1039.
2021-02-28 01:30:00,32.95,,8.50,10.40,12.37,7.52,73.90,1039.
2021-02-28 01:45:00,33.09,,7.65,9.21,11.16,7.40,73.78,1039.
2021-02-28 02:00:00,32.71,,14.28,17.66,20.04,7.41,73.97,1039.
2021-02-28 02:15:00,34.03,,20.21,26.69,29.25,5.93,80.79,1039.
2021-02-28 02:30:00,34.60,,24.28,33.58,39.57,5.37,83.39,1038.
2021-02-28 02:45:00,33.74,,27.31,38.25,46.51,5.28,83.97,1038.
2021-02-28 03:00:00,33.30,,29.57,41.67,50.98,5.40,83.34,1038.
2021-02-28 03:15:00,33.12,,30.73,43.21,53.24,5.56,82.62,1038.
2021-02-28 03:30:00,33.30,,31.81,45.20,56.30,5.24,84.13,1038.
2021-02-28 03:45:00,33.55,,31.96,45.27,56.05,5.04,84.89,1038.
2021-02-28 04:00:00,33.64,,32.15,45.66,56.99,4.80,85.93,1038.
2021-02-28 04:15:00,33.83,,32.95,47.21,59.32,4.48,87.89,1038.
2021-02-28 04:30:00,33.53,,32.30,45.98,57.65,4.57,86.88,1038.
2021-02-28 04:45:00,33.53,,31.85,45.45,56.73,4.72,86.10,1038.
2021-02-28 05:00:00,33.18,,30.58,43.17,53.14,5.94,79.94,1038.
2021-02-28 05:15:00,33.20,,29.88,42.05,51.33,6.09,78.69,1038.
2021-02-28 05:30:00,33.10,,29.95,42.39,51.78,5.71,79.89,1037.
2021-02-28 05:45:00,33.38,,30.47,43.04,53.09,5.15,82.47,1037.
2021-02-28 06:00:00,33.20,,31.01,44.10,54.57,5.40,81.68,1037.
2021-02-28 06:15:00,32.99,,31.62,45.04,55.95,5.49,81.19,1037.
2021-02-28 06:30:00,32.87,,32.94,46.88,58.41,5.44,80.89,1037.
2021-02-28 06:45:00,32.96,,34.53,49.48,61.88,5.19,82.23,1037.
2021-02-28 07:00:00,32.89,,40.10,54.40,67.10,5.10,83.51,1037.
2021-02-28 07:15:00,32.84,,44.22,59.54,70.84,5.02,84.36,1037.
2021-02-28 07:30:00,32.75,,45.12,61.10,71.71,4.99,84.05,1037.
2021-02-28 07:45:00,32.64,,43.51,59.17,70.63,5.25,82.73,1037.
2021-02-28 08:00:00,32.51,,38.48,53.40,66.06,7.44,74.10,1037.
2021-02-28 08:15:00,32.18,,38.79,53.13,65.96,8.94,67.34,1038.
2021-02-28 08:30:00,32.01,,38.52,53.09,65.75,10.09,63.24,1038.
2021-02-28 08:45:00,31.74,,39.34,53.87,66.45,10.70,61.04,1038.
2021-02-28 09:00:00,31.64,,37.42,52.07,64.70,11.46,58.87,1038.
2021-02-28 09:15:00,31.42,,38.66,53.14,65.90,10.84,60.72,1038.
2021-02-28 09:30:00,31.39,,38.00,52.24,64.90,11.75,58.32,1038.
2021-02-28 09:45:00,31.45,,37.56,51.80,64.40,11.76,57.90,1038.
2021-02-28 10:00:00,31.44,,35.93,50.77,63.35,11.45,59.29,1038.
2021-02-28 10:15:00,31.28,,36.39,51.45,63.93,12.66,56.46,1038.
2021-02-28 10:30:00,31.34,,41.19,56.92,68.82,12.86,55.57,1037.
2021-02-28 10:45:00,31.56,,40.83,56.96,68.17,11.81,58.40,1037.
2021-02-28 11:00:00,31.31,,33.16,47.46,58.62,13.53,53.95,1037.
2021-02-28 11:15:00,31.20,,30.76,44.05,53.78,14.68,50.95,1037.
2021-02-28 11:30:00,31.09,,30.06,42.68,51.88,14.76,50.78,1037.
2021-02-28 11:45:00,31.02,,29.45,41.55,50.19,14.82,50.45,1037.
2021-02-28 12:00:00,31.02,,27.95,39.05,46.96,14.85,50.43,1037.
2021-02-28 12:15:00,31.28,,26.39,36.38,42.95,13.41,53.72,1037.
2021-02-28 12:30:00,31.21,,27.06,37.67,45.20,14.14,52.06,1037.
2021-02-28 12:45:00,31.29,,28.48,40.19,48.88,13.68,52.92,1036.
2021-02-28 13:00:00,31.72,,27.72,39.05,46.75,12.34,56.49,1036.
2021-02-28 13:15:00,31.85,,28.78,40.85,49.51,11.90,58.47,1036.
2021-02-28 13:30:00,31.97,,27.00,38.06,45.64,11.54,59.02,1036.
2021-02-28 13:45:00,31.99,,26.47,37.46,44.79,11.53,58.99,1036.
2021-02-28 14:00:00,31.77,,26.30,37.21,44.86,11.69,58.75,1035.
2021-02-28 14:15:00,31.71,,26.34,37.47,44.84,12.03,57.62,1035.
2021-02-28 14:30:00,31.71,,26.10,37.52,45.12,11.91,58.13,1035.
2021-02-28 14:45:00,31.62,,27.32,39.09,47.01,12.41,56.98,1035.
2021-02-28 15:00:00,31.69,,29.60,42.53,51.50,11.94,58.76,1035.
2021-02-28 15:15:00,31.70,,30.25,43.18,52.72,11.73,59.73,1034.
2021-02-28 15:30:00,31.64,,30.39,43.84,53.53,11.85,59.61,1034.
2021-02-28 15:45:00,31.53,,29.87,42.95,52.17,12.08,59.14,1034.
2021-02-28 16:00:00,31.71,,30.41,43.78,53.26,11.60,60.41,1034.
2021-02-28 16:15:00,31.79,,28.81,41.49,50.19,11.59,60.27,1034.
2021-02-28 16:30:00,31.97,,28.79,41.55,50.40,11.35,61.20,1034.
2021-02-28 16:45:00,32.02,,28.01,40.27,48.66,11.31,61.31,1034.
2021-02-28 17:00:00,31.75,,26.20,37.16,44.33,11.65,60.10,1034.
2021-02-28 17:15:00,31.63,,26.32,37.21,44.09,11.86,59.20,1034.
2021-02-28 17:30:00,31.56,,26.11,37.13,44.41,12.05,58.47,1034.
2021-02-28 17:45:00,33.01,,25.22,35.88,42.27,10.34,60.68,1034.
2021-02-28 18:00:00,33.20,,25.88,37.17,44.77,9.83,62.39,1034.
2021-02-28 18:15:00,33.04,,25.60,36.77,44.06,9.91,62.11,1034.
2021-02-28 18:30:00,32.55,,25.84,37.19,44.97,10.47,60.78,1034.
2021-02-28 18:45:00,32.24,,27.41,39.87,48.49,10.97,59.78,1034.
2021-02-28 19:00:00,32.29,,30.56,44.98,55.42,10.30,62.68,1034.
2021-02-28 19:15:00,32.52,,29.67,43.57,53.59,9.99,64.02,1034.
2021-02-28 19:30:00,34.98,,29.60,43.97,54.33,8.45,71.11,1034.
2021-02-28 19:45:00,34.91,,28.82,43.21,53.18,7.90,74.27,1034.
2021-02-28 20:00:00,35.39,,27.63,41.61,51.20,7.65,75.66,1034.
2021-02-28 20:15:00,36.01,,29.24,44.15,54.77,7.20,77.50,1034.
2021-02-28 20:30:00,37.01,,28.66,43.38,53.61,6.95,77.99,1034.
2021-02-28 20:45:00,37.35,,27.79,42.42,52.02,6.70,78.87,1034.
2021-02-28 21:00:00,42.05,,27.38,41.47,50.95,6.51,79.87,1034.
2021-02-28 21:15:00,37.26,,27.89,42.51,52.10,6.51,80.37,1034.
2021-02-28 21:30:00,36.37,,28.46,43.56,53.86,6.80,79.17,1034.
2021-02-28 21:45:00,35.28,,29.18,44.21,54.97,6.90,78.86,1034.
2021-02-28 22:00:00,36.10,,30.04,44.86,55.71,6.35,81.27,1034.
2021-02-28 22:15:00,35.49,,32.93,49.17,61.22,6.13,82.42,1034.
2021-02-28 22:30:00,34.35,,35.87,53.69,67.16,6.15,82.38,1034.
2021-02-28 22:45:00,33.56,,34.43,51.55,64.69,6.69,79.91,1034.
2021-02-28 23:00:00,33.33,,34.89,51.78,64.98,8.17,73.14,1034.
2021-02-28 23:15:00,33.21,,37.89,55.34,68.35,7.47,75.76,1034.
2021-02-28 23:30:00,33.44,,39.00,57.50,69.99,6.59,79.79,1033.
2021-02-28 23:45:00,33.22,,40.04,59.11,71.11,6.89,78.50,1033.
2021-03-01 00:00:00,32.98,,41.05,60.32,71.75,6.95,78.19,1033.
2021-03-01 00:15:00,33.07,,41.03,60.30,71.63,6.79,78.86,1033.
2021-03-01 00:30:00,33.31,,41.73,62.76,73.09,6.65,79.43,1034.
2021-03-01 00:45:00,33.55,,42.24,63.12,73.51,6.03,82.16,1033.
2021-03-01 01:00:00,33.46,,42.80,63.80,73.89,5.79,83.36,1033.
2021-03-01 01:15:00,33.34,,42.79,64.76,74.19,5.81,82.98,1033.
2021-03-01 01:30:00,34.13,,43.82,66.49,75.54,5.19,86.19,1033.
2021-03-01 01:45:00,34.06,,43.28,66.26,75.35,5.18,86.37,1033.
2021-03-01 02:00:00,34.29,,42.87,66.36,75.96,4.94,87.70,1033.
2021-03-01 02:15:00,34.21,,40.68,63.82,74.23,4.90,88.33,1033.
2021-03-01 02:30:00,33.67,,37.27,59.11,71.04,5.48,85.31,1033.
2021-03-01 02:45:00,33.60,,35.46,56.17,68.95,5.61,84.53,1033.
2021-03-01 03:00:00,33.71,,34.80,54.32,67.46,5.82,82.82,1033.
2021-03-01 03:15:00,33.78,,37.14,58.86,70.68,5.23,85.60,1032.
2021-03-01 03:30:00,34.16,,37.36,59.54,71.69,4.67,88.17,1032.
2021-03-01 03:45:00,34.05,,36.37,57.67,70.37,4.65,87.45,1032.
2021-03-01 04:00:00,34.84,,37.45,59.88,72.37,4.31,88.80,1032.
2021-03-01 04:15:00,34.32,,36.13,57.19,70.32,4.29,88.50,1032.
2021-03-01 04:30:00,34.69,,34.66,54.40,68.08,4.35,87.80,1032.
2021-03-01 04:45:00,33.94,,32.92,50.44,63.30,4.92,84.57,1032.
2021-03-01 05:00:00,33.89,,32.02,49.21,61.79,5.35,82.14,1032.
2021-03-01 05:15:00,33.90,,31.69,48.51,60.49,5.13,82.99,1032.
2021-03-01 05:30:00,34.67,,32.18,49.39,61.74,4.30,87.27,1032.
2021-03-01 05:45:00,35.12,,32.54,50.68,63.78,4.12,88.62,1032.
2021-03-01 06:00:00,34.08,,32.34,49.48,62.04,4.40,86.84,1032.
2021-03-01 06:15:00,34.29,,33.12,50.87,63.79,4.03,88.58,1032.
2021-03-01 06:30:00,34.66,,33.67,51.89,65.27,3.71,89.83,1032.
2021-03-01 06:45:00,35.13,,34.78,53.86,67.86,3.57,89.89,1032.
2021-03-01 07:00:00,35.59,,35.18,54.77,69.27,3.33,91.10,1032.
2021-03-01 07:15:00,34.99,,34.32,53.14,67.03,3.47,90.55,1032.
2021-03-01 07:30:00,35.03,,32.45,50.07,62.68,3.79,89.23,1032.
2021-03-01 07:45:00,35.31,,30.74,48.01,59.76,4.05,87.90,1032.
2021-03-01 08:00:00,35.07,,29.23,45.07,55.62,5.55,81.25,1032.
2021-03-01 08:15:00,34.15,,30.21,46.51,58.13,6.09,78.43,1032.
2021-03-01 08:30:00,34.15,,30.59,47.44,59.20,6.38,76.92,1032.
2021-03-01 08:45:00,34.02,,29.13,44.90,55.82,6.77,74.89,1032.
2021-03-01 09:00:00,33.81,,27.54,42.30,51.87,7.40,71.82,1032.
2021-03-01 09:15:00,33.80,,26.49,40.81,49.69,8.04,69.16,1032.
2021-03-01 09:30:00,33.61,,28.94,44.48,54.67,7.88,69.91,1032.
2021-03-01 09:45:00,34.23,,29.14,44.62,54.91,7.68,70.52,1032.
2021-03-01 10:00:00,34.91,,26.80,40.88,49.77,7.77,70.22,1032.
2021-03-01 10:15:00,35.95,,23.62,35.81,43.04,7.73,70.13,1032.
2021-03-01 10:30:00,35.32,,19.86,29.43,33.06,8.36,67.13,1032.
2021-03-01 10:45:00,35.25,,20.81,31.11,35.77,8.31,67.55,1032.
2021-03-01 11:00:00,33.81,,22.21,33.04,38.59,10.03,62.47,1032.
2021-03-01 11:15:00,33.10,,22.05,32.38,37.25,11.42,59.71,1032.
2021-03-01 11:30:00,32.74,,21.46,31.16,35.26,11.80,58.55,1032.
2021-03-01 11:45:00,32.51,,22.69,33.60,39.39,11.58,59.65,1032.
2021-03-01 12:00:00,32.46,,19.81,28.31,31.55,11.29,60.72,1032.
2021-03-01 12:15:00,32.84,,17.56,23.75,26.12,10.59,62.78,1031.
2021-03-01 12:30:00,33.17,,17.39,23.24,25.27,10.96,61.87,1031.
2021-03-01 12:45:00,32.62,,16.22,21.26,23.13,11.17,61.64,1031.
2021-03-01 13:00:00,34.01,,14.71,19.70,21.60,9.78,64.99,1031.
2021-03-01 13:15:00,35.80,,13.95,18.82,20.69,8.33,69.06,1031.
2021-03-01 13:30:00,35.98,,14.43,19.16,21.18,8.05,70.69,1031.
2021-03-01 13:45:00,34.69,,12.87,17.41,19.07,8.71,68.91,1030.
2021-03-01 14:00:00,34.02,,11.89,15.57,16.82,9.32,68.38,1030.
2021-03-01 14:15:00,33.49,,11.67,15.26,16.89,10.12,66.51,1030.
2021-03-01 14:30:00,33.30,,11.13,14.07,15.35,10.09,66.35,1030.
2021-03-01 14:45:00,33.35,,11.47,14.93,16.01,10.06,66.69,1030.
2021-03-01 15:00:00,33.28,,12.91,16.52,17.99,10.22,65.93,1030.
2021-03-01 15:15:00,33.26,,12.47,15.84,16.95,10.20,66.05,1029.
2021-03-01 15:30:00,33.90,,13.23,16.99,18.16,9.76,67.75,1029.
2021-03-01 15:45:00,34.24,,13.11,17.04,18.26,9.44,68.79,1029.
2021-03-01 16:00:00,34.60,,14.33,18.53,19.75,9.05,70.65,1029.
2021-03-01 16:15:00,34.10,,14.64,18.46,19.65,8.83,72.84,1029.
2021-03-01 16:30:00,34.90,,15.98,20.22,21.59,8.28,75.67,1029.
2021-03-01 16:45:00,34.62,,18.93,26.32,28.19,8.03,76.26,1029.
2021-03-01 17:00:00,35.01,,19.74,26.78,28.83,7.64,77.71,1029.
2021-03-01 17:15:00,34.91,,21.07,29.84,32.48,7.37,78.64,1029.
2021-03-01 17:30:00,35.04,,21.67,31.25,34.74,6.75,81.17,1029.
2021-03-01 17:45:00,35.15,,22.18,32.22,36.62,6.46,81.49,1029.
2021-03-01 18:00:00,35.77,,21.36,30.80,34.01,6.14,81.21,1030.
2021-03-01 18:15:00,35.82,,22.33,32.89,38.23,5.72,82.88,1030.
2021-03-01 18:30:00,35.49,,22.66,33.34,38.66,5.54,83.15,1030.
2021-03-01 18:45:00,36.18,,22.98,33.97,39.28,5.06,84.75,1030.
2021-03-01 19:00:00,36.50,,23.31,34.86,40.89,4.79,85.73,1030.
2021-03-01 19:15:00,37.04,,23.35,34.60,40.67,4.59,86.03,1030.
2021-03-01 19:30:00,36.89,,23.71,34.92,40.61,4.38,86.51,1030.
2021-03-01 19:45:00,38.21,,24.16,35.00,41.10,4.17,87.46,1030.
2021-03-01 20:00:00,37.33,,24.23,35.69,41.92,4.06,87.92,1030.
2021-03-01 20:15:00,36.52,,25.07,36.69,43.19,4.15,87.02,1030.
2021-03-01 20:30:00,36.14,,26.82,39.61,47.49,4.05,87.51,1030.
2021-03-01 20:45:00,36.22,,27.04,40.59,49.01,3.97,88.01,1030.
2021-03-01 21:00:00,36.38,,27.93,42.80,51.92,3.94,88.54,1030.
2021-03-01 21:15:00,36.56,,28.29,44.01,53.39,3.92,88.97,1030.
2021-03-01 21:30:00,36.47,,28.28,43.69,53.03,4.24,87.51,1030.
2021-03-01 21:45:00,36.44,,27.90,43.33,52.64,4.31,87.14,1030.
2021-03-01 22:00:00,38.04,,27.85,43.59,53.17,4.05,87.94,1030.
2021-03-01 22:15:00,42.80,,27.74,44.70,54.76,3.66,89.87,1030.
2021-03-01 22:30:00,38.57,,28.18,45.53,56.08,3.86,88.93,1030.
2021-03-01 22:45:00,38.05,,27.88,45.41,55.99,4.05,87.95,1030.
2021-03-01 23:00:00,37.68,,27.83,45.64,56.29,3.90,89.13,1030.
2021-03-01 23:15:00,37.10,,27.54,45.98,57.45,3.91,89.23,1030.
2021-03-01 23:30:00,37.27,,27.98,47.30,59.29,3.84,89.56,1030.
2021-03-01 23:45:00,37.43,,27.64,46.54,57.92,3.89,89.22,1030.
2021-03-02 00:00:00,39.20,,27.22,45.49,55.98,4.14,87.45,1030.
2021-03-02 00:15:00,44.22,,25.48,42.35,51.71,4.02,87.73,1030.
2021-03-02 00:30:00,39.96,,25.42,42.22,51.21,4.16,87.70,1030.
2021-03-02 00:45:00,41.41,,24.56,41.06,49.83,4.35,86.97,1030.
2021-03-02 01:00:00,47.86,,23.70,39.84,48.06,3.85,89.29,1030.
2021-03-02 01:15:00,47.49,,24.09,40.40,49.16,3.83,89.38,1030.
2021-03-02 01:30:00,48.95,,24.03,40.64,49.08,3.66,90.56,1030.
2021-03-02 01:45:00,50.19,,24.02,40.95,49.56,3.63,90.29,1030.
2021-03-02 02:00:00,45.27,,25.07,42.59,51.59,4.01,88.87,1030.
2021-03-02 02:15:00,39.86,,25.97,43.53,53.52,4.56,85.88,1030.
2021-03-02 02:30:00,41.54,,26.04,44.14,54.33,4.61,84.30,1030.
2021-03-02 02:45:00,44.03,,27.05,46.07,57.19,4.12,86.00,1030.
2021-03-02 03:00:00,44.53,,27.23,47.04,59.38,3.82,88.25,1029.
2021-03-02 03:15:00,41.15,,28.00,49.44,63.59,4.00,86.74,1029.
2021-03-02 03:30:00,44.82,,25.67,45.79,59.21,3.77,87.09,1029.
2021-03-02 03:45:00,46.45,,25.35,46.00,59.74,3.65,86.86,1029.
2021-03-02 04:00:00,45.64,,26.17,47.22,61.22,3.62,86.55,1029.
2021-03-02 04:15:00,47.34,,25.70,46.09,58.83,3.38,87.96,1029.
2021-03-02 04:30:00,51.84,,22.49,39.92,49.08,3.13,87.80,1029.
2021-03-02 04:45:00,51.29,,22.97,39.19,48.36,3.13,87.36,1029.
2021-03-02 05:00:00,50.33,,22.57,38.23,47.25,3.14,87.31,1029.
2021-03-02 05:15:00,48.47,,22.42,38.26,46.77,3.39,86.20,1029.
2021-03-02 05:30:00,55.27,,20.22,34.67,42.75,2.76,89.13,1029.
2021-03-02 05:45:00,51.05,,19.89,34.32,42.04,3.09,87.68,1029.
2021-03-02 06:00:00,50.97,,20.17,34.41,41.97,3.03,87.95,1029.
2021-03-02 06:15:00,55.49,,19.29,34.06,40.92,2.66,90.17,1029.
2021-03-02 06:30:00,53.05,,19.62,33.69,40.97,2.95,88.16,1029.
2021-03-02 06:45:00,60.29,,20.42,35.36,43.28,2.31,91.26,1029.
2021-03-02 07:00:00,56.63,,19.37,34.11,40.99,2.38,91.09,1029.
2021-03-02 07:15:00,54.77,,19.54,33.84,40.72,2.41,90.73,1029.
2021-03-02 07:30:00,57.32,,21.30,36.57,45.23,2.09,92.51,1029.
2021-03-02 07:45:00,51.05,,17.56,30.92,35.92,2.89,88.24,1029.
2021-03-02 08:00:00,49.35,,17.66,30.69,35.56,2.87,87.81,1029.
2021-03-02 08:15:00,45.24,,19.37,32.06,37.16,3.24,85.84,1029.
2021-03-02 08:30:00,47.09,,19.40,33.57,39.54,3.35,84.81,1029.
2021-03-02 08:45:00,48.29,,23.62,39.88,49.21,3.02,85.78,1030.
2021-03-02 09:00:00,50.63,,28.29,48.01,60.43,2.51,88.03,1030.
2021-03-02 09:15:00,50.83,,24.03,40.11,48.89,2.77,87.03,1030.
2021-03-02 09:30:00,52.07,,22.40,37.85,45.73,2.62,88.16,1030.
2021-03-02 09:45:00,50.03,,23.11,39.34,48.29,3.05,86.54,1030.
2021-03-02 10:00:00,50.67,,25.20,44.07,54.61,2.89,87.20,1030.
2021-03-02 10:15:00,50.62,,25.90,44.14,54.88,2.83,87.85,1030.
2021-03-02 10:30:00,51.94,,24.09,41.46,51.40,2.79,88.24,1030.
2021-03-02 10:45:00,51.13,,22.60,39.99,49.70,2.92,87.78,1030.
2021-03-02 11:00:00,50.58,,28.11,48.13,60.53,2.94,87.57,1030.
2021-03-02 11:15:00,50.59,,22.58,38.60,47.41,3.38,85.77,1030.
2021-03-02 11:30:00,54.73,,22.65,37.91,46.40,2.84,88.35,1030.
2021-03-02 11:45:00,51.94,,23.96,40.31,49.48,3.39,85.89,1030.
2021-03-02 12:00:00,50.76,,25.77,42.86,53.29,3.87,83.46,1030.
2021-03-02 12:15:00,51.44,,25.05,42.28,52.47,4.11,81.57,1029.
2021-03-02 12:30:00,49.25,,24.97,41.29,51.22,4.71,78.87,1029.
2021-03-02 12:45:00,50.21,,24.01,40.11,49.27,4.75,78.26,1029.
2021-03-02 13:00:00,52.34,,22.51,38.70,47.83,4.01,82.39,1029.
2021-03-02 13:15:00,48.77,,23.35,39.96,49.59,4.52,80.19,1029.
2021-03-02 13:30:00,51.60,,23.09,38.95,48.25,4.20,82.31,1029.
2021-03-02 13:45:00,49.10,,23.36,39.90,49.42,4.61,81.04,1028.
2021-03-02 14:00:00,49.23,,24.19,41.31,51.35,4.71,80.99,1028.
2021-03-02 14:15:00,47.22,,24.55,41.56,51.46,5.19,79.21,1028.
2021-03-02 14:30:00,49.43,,24.93,42.20,52.23,4.95,80.64,1028.
2021-03-02 14:45:00,48.51,,25.18,42.66,52.64,5.11,80.53,1028.
2021-03-02 15:00:00,46.22,,26.58,45.12,56.74,5.37,80.21,1028.
2021-03-02 15:15:00,43.52,,28.64,49.84,63.44,5.46,80.23,1028.
2021-03-02 15:30:00,42.20,,29.31,51.54,65.42,5.32,81.36,1028.
2021-03-02 15:45:00,39.67,,30.46,54.03,68.13,5.86,78.84,1028.
2021-03-02 16:00:00,37.21,,31.72,59.06,71.88,5.74,79.82,1028.
2021-03-02 16:15:00,35.98,,31.55,58.89,71.60,6.21,77.94,1028.
2021-03-02 16:30:00,36.22,,32.31,60.69,72.97,6.00,78.86,1028.
2021-03-02 16:45:00,35.90,,31.61,57.80,71.16,5.95,79.71,1027.
2021-03-02 17:00:00,36.39,,30.71,53.88,68.08,5.73,81.04,1027.
2021-03-02 17:15:00,35.63,,30.00,51.14,65.15,5.97,80.19,1027.
2021-03-02 17:30:00,35.50,,29.90,51.14,65.23,5.86,80.89,1027.
2021-03-02 17:45:00,35.14,,29.98,50.73,65.17,5.79,81.58,1027.
2021-03-02 18:00:00,35.29,,30.19,51.18,65.41,5.66,82.44,1028.
2021-03-02 18:15:00,35.23,,30.33,51.64,66.19,5.49,83.63,1028.
2021-03-02 18:30:00,34.58,,30.27,50.78,65.25,5.55,83.96,1028.
2021-03-02 18:45:00,34.22,,30.18,50.42,64.68,5.72,82.94,1028.
2021-03-02 19:00:00,34.30,,29.56,48.97,62.35,5.62,82.43,1028.
2021-03-02 19:15:00,34.33,,30.23,49.67,63.50,5.25,83.65,1028.
2021-03-02 19:30:00,34.35,,30.68,50.99,65.27,5.09,85.20,1028.
2021-03-02 19:45:00,34.48,,32.31,55.41,70.42,4.87,87.06,1028.
2021-03-02 20:00:00,33.99,,33.69,60.02,73.29,4.96,86.73,1028.
2021-03-02 20:15:00,33.91,,34.90,65.10,76.93,4.78,87.59,1028.
2021-03-02 20:30:00,34.14,,36.32,70.12,80.55,4.40,89.50,1028.
2021-03-02 20:45:00,34.44,,36.87,71.78,82.28,4.06,90.99,1028.
2021-03-02 21:00:00,34.15,,37.07,70.87,81.08,4.11,90.55,1028.
2021-03-02 21:15:00,33.63,,37.70,72.32,81.72,4.08,90.31,1028.
2021-03-02 21:30:00,33.63,,36.98,71.25,81.56,4.03,90.19,1028.
2021-03-02 21:45:00,33.75,,36.71,69.84,79.96,3.71,91.41,1028.
2021-03-02 22:00:00,34.29,,35.39,67.40,78.61,3.30,93.26,1028.
2021-03-02 22:15:00,34.01,,34.90,65.24,77.06,3.47,91.94,1028.
2021-03-02 22:30:00,34.07,,34.61,64.40,76.55,3.26,92.75,1028.
2021-03-02 22:45:00,34.34,,34.27,62.88,75.47,3.28,92.49,1028.
2021-03-02 23:00:00,34.65,,33.92,61.88,74.61,3.42,91.33,1028.
2021-03-02 23:15:00,34.60,,34.02,61.45,74.35,3.28,91.80,1028.
2021-03-02 23:30:00,34.36,,33.82,61.00,74.61,3.09,92.67,1028.
2021-03-02 23:45:00,34.74,,34.02,60.56,73.94,2.85,94.09,1028.
2021-03-03 00:00:00,35.41,,34.01,60.98,74.87,2.73,95.06,1028.
2021-03-03 00:15:00,35.58,,34.12,61.86,75.83,2.80,95.56,1028.
2021-03-03 00:30:00,35.52,,34.51,64.58,77.60,2.99,95.23,1028.
2021-03-03 00:45:00,35.41,,35.06,67.17,79.95,3.14,95.01,1028.
2021-03-03 01:00:00,35.42,,35.72,68.86,81.32,3.04,96.54,1028.
2021-03-03 01:15:00,35.41,,36.30,70.73,84.39,3.13,96.59,1028.
2021-03-03 01:30:00,35.46,,36.96,72.51,86.14,3.18,96.68,1028.
2021-03-03 01:45:00,35.33,,36.89,73.71,88.37,3.54,94.79,1027.
2021-03-03 02:00:00,35.12,,36.97,73.86,88.78,3.66,94.21,1027.
2021-03-03 02:15:00,35.40,,37.92,75.60,90.56,3.42,95.73,1027.
2021-03-03 02:30:00,34.91,,38.36,78.29,95.89,3.63,94.67,1027.
2021-03-03 02:45:00,34.99,,37.21,77.40,95.62,3.48,95.40,1027.
2021-03-03 03:00:00,34.81,,38.66,81.59,99.44,3.73,94.20,1027.
2021-03-03 03:15:00,34.82,,38.03,79.40,96.72,4.06,91.99,1027.
2021-03-03 03:30:00,35.37,,38.40,79.10,96.97,3.50,94.81,1027.
2021-03-03 03:45:00,35.36,,41.64,87.32,107.0,3.33,95.94,1027.
2021-03-03 04:00:00,35.49,,41.76,87.56,107.3,3.22,96.62,1027.
2021-03-03 04:15:00,35.12,,41.10,85.59,104.1,3.49,94.86,1027.
